Circuit.mikilua-0,Circuit.mikilua-1,
-2871.008123,-561.609859
-2829.143193,-553.185715
-3004.087909,-594.593793
-3101.278571,-617.766167
-3052.810681,-606.196380
-2848.562542,-557.763096
-2887.384275,-566.927358
-2916.533421,-573.821306
-2761.232024,-537.217350
-2644.965819,-510.015591
-2731.981335,-530.356974
-2596.350890,-498.692000
-2586.693732,-496.446307
-2518.958263,-480.728415
-2586.621003,-496.429123
-2538.313103,-485.213711
-2538.269547,-485.203464
-2518.915309,-480.718327
-2557.609195,-489.689910
-2499.581202,-476.242657
-2538.234663,-485.195258
-2547.917805,-487.441120
-2451.239124,-465.072521
-2615.727806,-503.201502
-2644.821635,-509.981336
-2770.899992,-539.487009
-2732.115290,-530.389045
-2683.636465,-519.043767
-2644.888848,-509.997303
-2693.268459,-521.295049
-2457.577032,-466.535111
-2516.327640,-480.118796
-2553.291641,-488.687882
-2605.179486,-500.745849
-2149.292091,-508.573148
-208.761920,-495.442610
-297.420159,-518.820102
337.546068,-542.756015
847.753802,-573.666116
1968.940628,-671.117852
-1466.974805,-597.591361
3115.778479,-846.615191
2831.884668,-772.319834
3577.352720,-871.140752
4635.765847,-1007.580718
4960.559099,-1049.631680
3539.928736,-855.785868
2848.475415,-763.151026
4855.005419,-1008.699998
20.809235,-624.443840
2065.901455,-697.613995
-585.104371,-630.625126
-1209.224947,-623.877315
1283.506898,-649.036331
-1845.941281,-625.744387
-112.653561,-623.408659
-176.043642,-624.814387
8.771865,-622.392867
1088.618327,-660.316180
610.123421,-612.377548
4748.119887,-1108.507745
2307.569751,-752.451799
1736.532087,-704.935717
1742.605544,-726.412435
270.407229,-628.167316
-152.656957,-627.456182
-375.689264,-652.363278
-3291.571274,-689.348454
-3458.663650,-704.021845
-3498.448953,-713.724828
-3411.182191,-692.469442
-4073.056334,-854.031630
-4230.372970,-893.663965
-4555.904411,-976.686906
-4615.055142,-991.917437
-4654.700882,-1002.153146
-4516.456314,-966.554934
-4417.726494,-941.280703
-4466.902627,-953.851292
-4427.671016,-943.822083
-4575.655742,-981.768814
-4338.798417,-921.166347
-4368.299199,-928.673430
-4269.775527,-903.641272
-3925.622415,-817.174544
-3866.798224,-802.547697
-3827.495681,-792.798715
-3778.496697,-780.672819
-3700.188460,-761.357465
-3621.880780,-742.119933
-3514.123849,-715.774646
-3328.571330,-670.756899
-3153.078219,-628.581636
-3123.911216,-621.609959
-2997.413535,-591.497927
-2851.622617,-557.044069
-2741.776534,-532.653223
-2780.542185,-541.751673
-2664.303933,-514.528112
-2712.673581,-525.835121
-2732.053263,-530.374193
-2538.275273,-485.204816
-2480.216635,-471.764591
-2451.182662,-465.059343
-2538.191131,-485.185019
-2460.931957,-467.309784
-2538.199901,-485.187081
-2383.469132,-449.463008
-2383.465425,-449.462146
-2373.831909,-447.248030
-2499.421456,-476.205214
-2441.558649,-462.839175
-2489.836616,-473.988350
-2528.578700,-482.956976
-2635.019353,-507.695523
-2606.097092,-500.959706
-2606.069428,-500.953157
-2712.612699,-525.820572
-2732.053186,-530.374175
-2703.020989,-523.576565
-2664.225763,-514.509506
-2732.001773,-530.361866
-2926.314936,-576.137275
-2897.218458,-569.252501
-2984.519607,-589.941950
-2955.511135,-583.057170
-2769.770170,-539.221783
-2799.854291,-546.291535
-2860.396408,-560.554160
-2868.041452,-562.358942
-2868.050546,-562.361147
-2335.650939,-558.437070
-2699.724809,-586.607820
-2875.635439,-600.218207
-1421.631131,-577.172053
-1970.520939,-603.386195
-1271.239795,-581.934857
-1924.189601,-608.993333
-1556.563633,-632.533327
3923.607296,-846.213959
1605.142253,-685.247625
-688.024461,-653.485807
-1549.546736,-643.272731
682.778198,-666.624564
-102.128460,-674.834768
4008.597039,-1037.292403
6555.662173,-1205.569974
5101.588048,-1015.071779
868.112935,-704.892911
5673.975387,-1094.393634
1254.894784,-735.852818
1282.563488,-733.156164
-945.181505,-823.672940
317.904441,-742.621767
-1907.568292,-667.900882
-114.150406,-651.197407
-2923.012155,-687.407590
-2067.076602,-678.451546
-3530.448573,-721.545259
-3085.202376,-711.868469
-3522.439987,-719.586869
-3570.361597,-731.316013
-3594.537637,-737.245549
-3610.623629,-741.194883
-3634.747936,-747.123484
-3618.693542,-743.178138
-3715.624177,-767.055035
-4506.686856,-964.050419
-4815.655129,-1041.284662
-4924.383493,-1069.596289
-4875.037922,-1056.729797
-4983.920667,-1085.164584
-4845.180082,-1048.956591
-4716.441899,-1015.578167
-4785.450417,-1033.440961
-4716.650141,-1015.634006
-4597.794474,-985.003282
-4518.792316,-964.744206
-4370.843229,-927.018406
-4400.292093,-934.504613
-4282.146049,-904.534536
-4075.547651,-852.550691
-4104.915801,-859.906785
-3987.114459,-830.464287
-3876.407578,-804.932098
-3641.273435,-746.875893
-3494.568442,-711.009615
-3445.792898,-699.146052
-3435.981690,-696.762925
-3270.017252,-656.641532
-3240.818140,-649.618977
-3036.279806,-600.728276
-2829.143191,-553.185715
-2974.925096,-587.664033
-2780.593061,-541.763916
-2770.915682,-539.490785
-2732.115310,-530.389050
-2586.689254,-496.445253
-2567.321648,-491.945073
-2480.241533,-471.770418
-2518.863942,-480.706265
-2460.915695,-467.305985
-2538.199883,-485.187077
-2422.252738,-458.389022
-2412.461784,-456.133686
-2383.488072,-449.467398
-2383.465443,-449.462150
-2412.430648,-456.126446
-2489.811531,-473.982476
-2431.851728,-460.601010
-2538.173770,-485.180936
-2538.269398,-485.203429
-2635.028835,-507.697774
-2606.097103,-500.959708
-2702.890238,-523.545344
-2664.225606,-514.509469
-2489.883117,-473.999245
-2858.285270,-560.056345
-2741.935565,-532.691337
-2819.347160,-550.878347
-2809.762476,-548.622816
-2732.216793,-530.413043
-2732.134127,-530.393248
-2694.738718,-521.639288
-2754.608490,-535.662662
-2769.746066,-539.215984
-2642.736274,-541.448875
-481.122688,-537.523556
1729.664108,-612.490258
340.958338,-580.574871
664.270151,-613.159008
1201.834771,-620.481620
-2849.077610,-649.244515
-1477.422458,-626.330590
2654.769362,-741.873466
4993.489598,-998.672237
3378.262931,-802.626810
5141.705936,-1008.955329
5570.197759,-1047.382790
-2575.726800,-636.554371
2586.349408,-691.276111
6287.572505,-1126.489172
2250.600707,-707.989088
1957.126677,-703.470996
5384.125937,-1025.286857
5315.040136,-1003.974757
4370.313895,-881.332924
4966.366219,-949.939862
5608.449411,-1051.130985
5085.588852,-993.063562
4697.059576,-936.914710
3952.929007,-857.725766
4127.703645,-862.320924
2953.239195,-749.040459
2915.267498,-762.577936
2409.472697,-730.845706
1042.937598,-682.500207
631.457664,-675.417924
-1334.683928,-875.719492
-2865.775586,-685.777466
-3411.029095,-692.430540
-3395.261630,-688.600416
-3363.645697,-680.929801
-3355.741754,-679.013667
-4181.308031,-881.270475
-4417.664862,-941.264007
-4704.243196,-1014.972295
-4694.408771,-1012.427001
-4645.075600,-999.671152
-4476.936245,-956.423100
-4397.978656,-936.240417
-4259.955310,-901.153015
-4220.622733,-891.199910
-4269.621259,-903.600252
-4122.123100,-866.358308
-4033.604173,-844.140755
-3915.741837,-814.714178
-3847.188440,-797.681403
-3759.027711,-775.863880
-3719.709255,-766.164619
-3631.662264,-744.518769
-3651.035849,-749.271859
-3445.723779,-699.128930
-3328.566387,-670.755680
-3123.881946,-621.602916
-3162.785961,-630.904261
-3094.775178,-614.656474
-2880.802850,-563.918584
-2838.828684,-555.467954
-2732.187790,-530.406408
-2654.595687,-512.261937
-2567.384580,-491.959919
-2635.057340,-507.704538
-2470.520913,-469.524121
-2393.228264,-451.707329
-2460.810207,-467.281346
-2412.492738,-456.140884
-2441.486931,-462.822453
-2364.183906,-445.031848
-2286.913806,-427.324434
-2335.114395,-438.361166
-2383.427699,-449.453397
-2335.186276,-438.377760
-2344.840079,-440.591745
-2267.590786,-422.908165
-2315.783689,-433.931334
-2383.412637,-449.449905
-2538.264916,-485.202370
-2489.920030,-474.007886
-2547.873946,-487.430795
-2606.013755,-500.939980
-2586.702817,-496.448454
